address,balance,rank,share,token
0x70d98af6e0fba7c69dcbcbe2107f5f3425c48b77,900.3488242157114,129,0.0007722297425291089,MKR
0x343761252017e5884187a3e185912494d5734fe0,892.9627044800001,130,0.0007658946630705823,MKR
0xd87666833ba1b370ac77f609696267ea8f30a727,891.8372212360055,131,0.0007649293353971799,MKR
0xb06cf21bb0a6d0de5304827b8176e884f635b7c0,879.4514371911216,132,0.0007543060407731951,MKR
0xbb226555fbb98850273b10b0cf55ad2f99966d20,865.8584999999999,133,0.0007426473701502195,MKR
0x7979d238a7440bcc12832d1b447e285852752007,854.7027944941256,134,0.000733079114648763,MKR
0x274d9e726844ab52e351e8f1272e7fc3f58b7e5f,838.1769650992692,135,0.0007189049005714729,MKR
0x61d5a4d5bd270e59e9320243e574288e2a199fed,833.6069534243361,136,0.0007149851987357285,MKR
0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,820.6908768504095,137,0.0007039070718821082,MKR
0xd1a045c863db62874288e96accb31c15e529f64a,819.4235355233141,138,0.0007028200724432275,MKR
0x3e5effc5cea61b121ee44fc2193030eee01780a2,817.14156726,139,0.0007008628268545817,MKR
0xb0cd72405828499c8e45655277d06c7702ba0bbf,814.3399635300001,140,0.000698459889605265,MKR
0x76edf8c155a1e0d9b2ad11b04d9671cbc25fee99,813.0332250460848,141,0.0006973390992006506,MKR
0x6acf455e12f073b8b708cb9cb9f6f0da70c8cbcd,808.800746,142,0.0006937088993091085,MKR
0x42515cadae2d71b63ceefd84d4509383d4c48be7,805.1184677,143,0.0006905506069372531,MKR
0x1b8ad99bad8c5fb1f98572badc24b303cd06e172,801.4195699999999,144,0.0006873780600957544,MKR
0x1494ca1f11d487c2bbe4543e90080aeba4ba3c2b,786.1282486771088,145,0.0006742626843541441,MKR
0x52b31d55b2ff28706c909f3eac622b7bf42179fa,785.7182586237645,146,0.0006739110356322065,MKR
0x82a140909e985492fd7165222ce054ce4c87b954,781.0908000000001,147,0.0006699420615129738,MKR
0xe06ac4777f04ac7638f736a0b95f7bfeadcee556,768.6009632783882,148,0.000659229520843903,MKR
0x7338afb07db145220849b04a45243956f20b14d9,749.99963069,149,0.0006432751463958192,MKR
0xb8178dab6825c3e1f7c95e92e3e5b1ab4efcba16,726.5683248303051,150,0.0006231781008902454,MKR
0xf1a6d3273ab0ba8c18cb887bf2e215e458d1cb91,723.3273,151,0.000620398271891838,MKR
0x9671b4e6de7a85a45eb603dafbd53a92800b0ba9,720.0,152,0.0006175444446271049,MKR
0x1f5c9f4c3ecc938cdb0f9f4b3be1cd649dc6f74a,700.9907765378957,153,0.000601240221924747,MKR
0xaa29d5c9ba1c4c6849661d0bf2cff95aa5190f8f,625.0005000000001,154,0.0005360633148113374,MKR
0xf27da5569ea978561a83846bbdfdff7ee5d383fc,622.71279112,155,0.000534101145492215,MKR
0xc7e0e9ace622da72d6ca7ea4d71ccd865c7b8f36,621.3089000000001,156,0.0005328970272116355,MKR
0x45bf64fc90f65ee4ecc47c1b00b8f2fa797e7100,600.5606750549571,157,0.000515101261863462,MKR
0xe34bb624055b171d777eccbbfc3baaeeffbe432c,599.6754675883003,158,0.0005143420188726617,MKR
0x76dcf340fbcc049057801822063c73f081771e55,595.74645982,159,0.0005109721064834803,MKR
0x748de14197922c4ae258c7939c7739f3ff1db573,593.0,160,0.0005086164661998239,MKR
0x4971dd016127f390a3ef6b956ff944d0e2e1e462,583.8052046097362,161,0.0005007300845154623,MKR
0x09cf91d5e137cf047eb9e0551ceb18239b46d3dd,581.6448365992389,162,0.0004988771355387503,MKR
0x2e32935bfd5b2718f99bc8fdf8b37c16811f7d97,581.3322913966626,163,0.0004986090653254922,MKR
0x12478d1a60a910c9cbffb90648766a2bdd5918f5,581.1375248683783,164,0.000498442013953907,MKR
