address,balance,rank,share,token
0xe78e109e0f5fe0f9cee1d4451755caab42ba64b6,128304.11384089,208,0.00022978551763053813,HYPE
0xba0898f80da916730912bb2c2a18b8d76bc8985c,127577.7608558,209,0.00022848465991315916,HYPE
0x071d9fe61ce306aef04b7889780f889f444d7bf7,126264.70269325,210,0.00022613304591943546,HYPE
0xdae84fffb8090d2c4bbcac8e161e0034f3602d20,125907.67203212,211,0.00022549362390230927,HYPE
0x98190b636490f01ceb19ec6280c17ee6eec459ea,125816.86685643,212,0.00022533099689312907,HYPE
0xa8b0c0e877d7d6f51e988ff4a2c2fc89506e1e8c,125816.86683713,213,0.00022533099685856383,HYPE
0xb9c13d8164b9b298f04e446b9156224d637e9102,125667.72056907,214,0.00022506388420423908,HYPE
0x69e914280fd1356b2abaef78439d112976bab985,124604.15340772,215,0.00022315909468978342,HYPE
0x4f2ce56828a20a9eea0c5ca082db2958e47f4fb8,124517.84747711,216,0.0002230045255778031,HYPE
0xefdc9122a9d41792aab76c38c3424621a29afcbc,123390.4435392,217,0.0002209854079540875,HYPE
0x55f519cf9e15f52f0f64988b68d1c1c7fb1c8983,121869.27121996,218,0.0002182610731037235,HYPE
0x841b31721e95a229f7967578e351ee1dc4ac1d63,121266.03435605,219,0.00021718070949824098,HYPE
0x3ca740605aa3dae4dd966325db35b6c7f392fba3,119886.4735224,220,0.00021470999292670377,HYPE
0xd4c1f7e8d876c4749228d515473d36f919583d1d,118868.02754609,221,0.00021288601294009674,HYPE
0x5385c0631c795745ea784ea2a84da63e458daef1,117723.24971796,222,0.00021083577964722643,HYPE
0x5f46cba327079feb5a46799ab329f36974a89f5e,117681.70044064,223,0.00021076136720704552,HYPE
0x757df2c060ec6c7ba898fa6570aa98c1f46294ba,117573.50379492,224,0.00021056759304425063,HYPE
0x11ec60c4ea23c182fda02616c375ffa0a7e424d0,116482.72955232,225,0.00020861407716349934,HYPE
0x192bb1fdb08a197e1cdebcfc52deee92e5e33e1d,116158.05566,226,0.00020803260431610186,HYPE
0xca193fde9eb0419b7e0a51a2d7c3691a84bb8600,115959.02111557,227,0.00020767614453902158,HYPE
0xf6439ecd33b9f39de487c5932d52fa116eafc317,115391.56566331,228,0.00020665986344774236,HYPE
0x23e65fe5852f967657c2a1f78d30c8ceff25b66a,115099.16653805,229,0.00020613619290950921,HYPE
0x64264011965176dcb56fd5ca0dd23e3c8a0bfe13,114901.45587303,230,0.00020578210412667378,HYPE
0xf94a788c2d8e711f3c990c82528ea8a9af10907b,114654.45433389,231,0.00020533973813521999,HYPE
0xbbab8c06940efc96e51aea19891ae337d7c69dc1,114237.16643166,232,0.00020459239875735883,HYPE
0xb83de012dba672c76a7dbbbf3e459cb59d7d6e36,113808.93287524,233,0.00020382545632283359,HYPE
0x023a3d058020fb76cca98f01b3c48c8938a22355,112825.62462748,234,0.00020206440604986955,HYPE
0xa14d4cd5dd454a02d8c2fe2d76912c5493e79dc4,112644.420114,235,0.00020173987886457109,HYPE
0xcbd6b0dee49eea88a3343ff4e5a2423586b4c1d6,112248.08734214,236,0.00020103006895739436,HYPE
0x8607a7d180de23645db594d90621d837749408d5,110607.65919691,237,0.00019809215356868883,HYPE
0x6aabd336c0e52f0c20d9db89e0824fc3a3233480,110494.51757044,238,0.00019788952322094945,HYPE
0xe0736ae0872d83360f20842aed7195b2e1f4ba86,110258.8992374,239,0.0001974675439172462,HYPE
0x6b1d684a2c43102c7dcc4d2ab215a10642068bdd,110185.02303363,240,0.00019733523575334025,HYPE
0xc38ac1a5fdd12fbe60b5b27e61c3990e1d5b7b1f,109482.10718468,241,0.00019607635264066013,HYPE
0x789ee6f35d4aa7a428923df29fd4a6d502758c1d,108106.02175056,242,0.00019361186031600068,HYPE
0x60af9fb01b2ab24b297f11755c375d24d5717741,107717.08598556,243,0.00019291529803588248,HYPE
0xe3b2fdb17031625223e851b904e4dbcaa2fdbf43,107537.30748101,244,0.00019259332475310764,HYPE
0xad0135af20fa82e106607257143d0060a7eb5cbf,107347.16987,245,0.00019225279888796548,HYPE
0x94888b77e70ba631fa9cff87ba9fb07940dd19f6,107139.5797263,246,0.00019188101650938755,HYPE
0xef317e433b0836f294866d43f67d6871b609b351,105706.34407949,247,0.00018931417133872383,HYPE
0x4dbf72026b794951721d2362c8c85033f30664f1,105491.61188132,248,0.0001889295979386096,HYPE
0x367e2f93a20e0c04d6e149ed91e1c989c97f13f3,105491.61188132,249,0.0001889295979386096,HYPE
0x9cb9f2773cfc7a27247a85a6c577161bb63738e6,105009.01,250,0.0001880652848640802,HYPE
0x39283a71d1db449d56f8363097adaea5e554e713,104916.51646071,251,0.0001878996340897832,HYPE
0x280e93b4d5e7dc852332a41e93c3329052d40e8f,104693.59252667,252,0.00018750038974724295,HYPE
0x1f10f36f129cbd5f92eaee5910a2fceb8d167d91,104633.94954033,253,0.0001873935724825513,HYPE
0x2cbebb5b663074cabceadbe7004c6886abc2c265,104246.6733538,254,0.00018669998241498624,HYPE
0x0e41eb80e9a39ae7b887a94f6a88f6c791e26359,104189.66528164,255,0.0001865978841347499,HYPE
0x05bc24d10cbbae0677f284e6f280ebd27a0ed761,103836.79450638,256,0.00018596591224139065,HYPE
0xf8e75cefe9e6b81687b72434efbccf68a85d6588,103760.47345254,257,0.00018582922548725835,HYPE
0x3a1fc78c760221b678f1cd71da1f7f3cc43a48c9,103371.73397802,258,0.00018513301475245076,HYPE
0x2312b5480f7e3d1894ed046af15b23186ff0f53c,103280.0,259,0.00018496872431005877,HYPE
0xd2a238110d411970efdc9cccfb4110a6fe24206e,103160.82562377,260,0.00018475528964369828,HYPE
0xff4cd3826ecee12acd4329aada4a2d3419fc463c,102866.75746509,261,0.00018422862995962349,HYPE
0x6cd68e8f04490cd1a5a21cc97cc8bc15b47dc9eb,102814.89577511,262,0.0001841357485630688,HYPE
