address,balance,rank,share,token
0xb4ff8e44414635bd80e4718e4364a759b8b41b4b,22996.503914120403,360,0.0002695960939561594,ANYONE
0xf270e26eae34a494cd830960afd7282fb9a5442b,22926.582662695648,361,0.0002687763825626781,ANYONE
0x593c536a562b35f819da716c290922407e2c3569,22918.37,362,0.0002686801026328247,ANYONE
0x7f85ac2e47045099a4b55ecfb98ccff0ea641177,22911.5317,363,0.0002685999348396599,ANYONE
0xc130a2f1dc1cde0bcf394bf7e378721615d3a807,22887.12380405979,364,0.00026831379250116604,ANYONE
0xae5bf9275dfdad2836ba97d5590e4c051426beb8,22882.982129812088,365,0.00026826523819900827,ANYONE
0xd4ab69147d782e7aa46f9c130b12cff339b4bf56,22867.894059378217,366,0.00026808835544893904,ANYONE
0x72bf5fd68d55e1c10cacb120fc4d29084da6ec38,22809.363399151458,367,0.00026740217995753664,ANYONE
0x65453cf6e53b42a8b5a07fcb20fd05e7d7eae776,22728.08411161,368,0.000266449314316631,ANYONE
0xde3d59fbbc235977289fddc5f137403b714881f2,22716.037206417634,369,0.00026630808421503597,ANYONE
0xbc7857a10b7e5683e2878c4b976bc0eb817a4f16,22664.2943,370,0.0002657014839460461,ANYONE
0xfd2f262fd5c24ba0150f901238215cbabea4829c,22630.88515283053,371,0.00026530981677729156,ANYONE
0x6db86f7ce2747cc67b4d5e5eec3e7ce430d5f56e,22557.480000000003,372,0.00026444926238375116,ANYONE
0x586d1eb277754afa2374ff054bc0660f6b74cc76,22461.775995693843,373,0.0002633272907208732,ANYONE
0xd29be543c219087b61a95250e62889ba1491512f,22431.52419556261,374,0.00026297263824061014,ANYONE
0xafb0d0b4afd7c9e502a8da98d9a35531d68bf00f,22415.85412358312,375,0.00026278893248196704,ANYONE
0xc52a22a5b990ecdf7fc5ae8484a665a2907444bf,22357.434338220985,376,0.00026210405681555246,ANYONE
0xe1e7878d301e08e79a2195512f5fe2daf2c43644,22328.29907652992,377,0.0002617624939076585,ANYONE
0x86cd1654b9b862208b3ff29ef3bc12f1623c6558,22258.326909798176,378,0.0002609421856161471,ANYONE
0xd9f1047e71b199be2ea1002a9c1a1078b2303ec9,22075.43,379,0.00025879802089170115,ANYONE
0xdb18e2c9a028383af6b1e3160cdd8bdb8d0dd2b8,22003.699999999997,380,0.00025795710490326686,ANYONE
0x185664f95fc80469e29e045d995ee256b6c1f774,22000.5053,381,0.0002579196523128828,ANYONE
0x8b9bd48d9f66f54a116943471d8573b65e032582,21955.8905122,382,0.00025739661748252416,ANYONE
0x288218655cad54d8fccaa2ca544d800f1c2efb11,21953.145513198662,383,0.0002573644368949254,ANYONE
0x63d4d75e7672d95ce591393d53c0b7c97a60ce96,21942.946342954398,384,0.00025724486843922814,ANYONE
0x946ed46b38d74371cf2e136dc4b72dc6a56cd5cd,21936.183933129345,385,0.0002571655903332441,ANYONE
0x596b89a707b42f30da1b251535d492b57d75b690,21910.0,386,0.000256858626886868,ANYONE
0x93f975eb01af12578750808644fa8b11e5ec8ba1,21909.456,387,0.00025685224938376317,ANYONE
0x1169c42e6845984b160cbc2d972172e29eabdb3e,21905.099409106526,388,0.0002568011755382677,ANYONE
0x0b0ba9f419098944a18ecbd6244d4cda098d4e69,21874.769999999997,389,0.00025644561322072355,ANYONE
0xe559de9520c1600ca2ed8716ecb79cab4f0dbaa2,21797.64811147365,390,0.0002555414862289481,ANYONE
0x3abd1314e17e5606d84251e7d5828d8fec128856,21795.665687457444,391,0.00025551824557578924,ANYONE
0x153863822a530c1fd4d0e1e2ae91d64c2725f5f1,21635.599538884908,392,0.0002536417338855377,ANYONE
0x2dd740ac5d4efa95e7dab04de9f20d3708f514bc,21601.981747643746,393,0.000253247620709035,ANYONE
0x991954052f0642342545e677e654b28998b3e111,21584.368023642386,394,0.0002530411288349431,ANYONE
0x777ada2f175ad2defd38749c9dc678197a4da690,21430.09541318818,395,0.0002512325368272973,ANYONE
0x8f985da19ef41d60fbbdf294bae9a89d045dcc77,21429.440000000002,396,0.0002512248531882485,ANYONE
0x8fdd9aaffeeeb0ae0101a92f67293a756522dbfd,21368.79274392535,397,0.00025051386410017044,ANYONE
0x8b398d3debb35a84503a9908294a68aec2d5001f,21201.95,398,0.0002485579080020096,ANYONE
0xe9fdbacc701e1bcb8e7f0cd59c6dac3d8801f249,21134.979548732932,399,0.0002477727898753801,ANYONE
