address,balance,rank,share,token
0x066c1305f5cbcfde7cc83d66168dd70c1a6b3706,4429.918118644926,208,0.0005029003118139369,COMP
0x12410952f40cb820a915b3625b9dc69faef7c546,4429.2157319299995,209,0.0005028205743360672,COMP
0x919e0866aa2024c45c9bbacad5d1c6a6f33b30ff,4408.8759546699985,210,0.0005005115293261315,COMP
0x887db8138d11819b381128c2b3491f97a7d4d56d,4339.376996999999,211,0.0004926217565251667,COMP
0x10a9309c40a4dcd792b1a3c76f9fd4ccf3ac33fe,4312.66,212,0.0004895887464870168,COMP
0xd362bb68b1571be36410c8eb5a1bd82bcbe39609,4300.725685326662,213,0.00048823391996206445,COMP
0x434587332cc35d33db75b93f4f27cc496c67a4db,4245.58,214,0.0004819735825013678,COMP
0x1157a2076b9bb22a85cc2c162f20fab3898f4101,4237.68083480082,215,0.0004810768407252574,COMP
0x3124c06f472596b6064f54990d65d1252d85b319,4200.40937945,216,0.0004768456504378351,COMP
0xceef57f6c40a7cb2392eaad101ee0440aa43ba42,4156.251794227443,217,0.000471832721805157,COMP
0xef20b900d5aa651b9bf7b5abec35d02350b2a810,4150.34,218,0.00047116159356288824,COMP
0x659dbe7212a3a4468ec44e0587bf3d640d3d85b7,4099.251938297426,219,0.00046536189219774127,COMP
0xfc89c020774524c9d03bd5de48fec149b10bdec3,4098.9695,220,0.0004653298287816601,COMP
0x5cd0ec63687588817044794bf15d4e37991efab3,4025.2999999999997,221,0.00045696660094563185,COMP
0x504ce9e51e508c85a161058c12e970a903d482fc,4022.900381379999,222,0.00045669418756915124,COMP
0x80cdb37619fc6810ce8c3d593b96be88e06e0f38,4016.5,223,0.00045596759314787234,COMP
0x31fc2cb761083a77cf218461e2072bcea0ca35ef,4005.826171696249,224,0.00045475586159021393,COMP
0xf7c736ad90f02e72efd9c4854b27f51e16a2b2e6,3956.8886967597573,225,0.0004492003026056437,COMP
0xc3681709ee476308b45812eabe0eb22f3b816880,3828.09,226,0.0004345786091506134,COMP
0xe57193103a43a3f94ffa1345038ecc0fe294c959,3807.7839999999997,227,0.0004322733986572832,COMP
0x0b07f64abc342b68aec57c0936e4b6fd4452967e,3807.4489153206678,228,0.0004322353586336965,COMP
0x48b88c6f624b8f763d9a0ded3bd2a775ae4989a2,3793.6485312383365,229,0.00043066868916661407,COMP
0x15abb66ba754f05cbc0165a64a11cded1543de48,3775.1664775900426,230,0.000428570539653744,COMP
