address,balance,rank,share,token
0xeff6cb8b614999d130e537751ee99724d01aa167,257116.31615014002,197,0.00023111095041764013,SYRUP
0x6acecdf0a07e432992282be8e8aee4ffd79f64c6,257107.90505472495,198,0.00023110339004074715,SYRUP
0xa1104c9751ff059fbf1a978ca6a4aada4ab0b7ea,255960.0,199,0.00023007158687804243,SYRUP
0x73f24630d0bb45c4c6b5bc0729e34769be559166,255335.83111219993,200,0.00022951054794033318,SYRUP
0xfd9539e03bc28648e053d2f61e262b28f65b4212,254127.0897886291,201,0.00022842406163607075,SYRUP
0x2d4151a7e74763d54192b8a2f6d63cfdac42a945,251354.73635467183,202,0.00022593211072992393,SYRUP
0xbaaeb3c42b5ce47fd07e36ee11c4a0913387e326,250824.63705493236,203,0.00022545562695474816,SYRUP
0x1c4273aa70c63f6ca5d284da095bfd817d2c5f1d,250824.632210172,204,0.00022545562259999858,SYRUP
0xa0ba601c986493416713b5423d30b2a390e55d73,250527.30121373932,205,0.00022518836437927152,SYRUP
0x2468ea6d843017dbb2dc5928bc2ccfb8936896ff,250000.005,206,0.00022471440017920202,SYRUP
0x1af2c1dcfea2d9400635d3bd3d96d1e4d7a44d8f,249581.35795106628,207,0.00022433809610477635,SYRUP
0xceb69f6342ece283b2f5c9088ff249b5d0ae66ea,242540.27675044537,208,0.0002180091668769126,SYRUP
0xe183c9e1216bd18f0e14d1d5fb12a67b6b2fac5d,239550.0143061973,209,0.0002153213468045186,SYRUP
0x1b14376ee2d46ae5c27a43d902d96d4f3f264b83,236852.62999999896,210,0.00021289678246732928,SYRUP
0xaa10db8804d076601999c7cd769e02e44a99d5b2,236852.62999999896,211,0.00021289678246732928,SYRUP
0x6a01c16eb312b80535f4799e4bf7522b715aacff,233980.60000002384,212,0.00021031523652399587,SYRUP
0xea646517411de1397e4bc0627033f92d32845ba5,223897.30879430546,213,0.0002012517937647638,SYRUP
0x20145c5e27408b5c1cf2239d0115ee3bbc27cbd7,223361.70452981815,214,0.0002007703618102817,SYRUP
0x886416de0a4911a3334eef10c4f12ba2d41096c1,222175.35044412562,215,0.0001997039984445428,SYRUP
0xaaeb9da5593ffb28ee1861f0ed64f7600c3f9c6d,221340.37685724633,216,0.00019895347610458903,SYRUP
0x40d739cd73fb4bbe90998321fa408e85e99c7868,220180.57167417195,217,0.00019791097642128186,SYRUP
0x7483a6195377e44fc6a7a6c76276719e692e5c74,216145.85119445744,218,0.00019428433732385548,SYRUP
0xe2f3446553ad4e275e0df98d87ebddb5b8665b61,213612.1742442757,219,0.00019200692258497192,SYRUP
0x8a7ea886e45656ec1697c4a5e20450cfe8d62a83,213132.52465043723,220,0.00019157578591049224,SYRUP
0x7080695de089075e858c9dc9598f903e659130b5,213095.79892154035,221,0.00019154277471059163,SYRUP
0x0c0ea1b013e3af95ccf862d21028675be9d4207f,212377.83899999992,222,0.00019089743099101185,SYRUP
0x639f5474ad38d557ca7a3954e0b51160a51e2546,211087.99927808874,223,0.00018973804877645318,SYRUP
0xa3febef325da288cafba2b41f85321c031a6dccf,210000.5981555583,224,0.0001887606300319871,SYRUP
0x2d0beb550118319afa2dde4aa042a35be7aa2e94,205510.0386299868,225,0.00018472425655168334,SYRUP
0x65a8e857777d4a0f524ce33270c5047fe92a7a3d,204620.03388505665,226,0.00018392426903802859,SYRUP
0xcb0a7063d1bc29467602efdf70a865e626f06fdf,203333.94022891682,227,0.00018276825400309396,SYRUP
0xca6d91130331581d42d3bb703ca278f9702fcd46,200662.4774412025,228,0.0001803669894193501,SYRUP
0xa801199b3c785db4846775e45d07a03aebe2d371,200580.64657699992,229,0.00018029343512655948,SYRUP
0xe588519f8ea59bb41308971c2bbb732d0150c0b4,200486.19072510768,230,0.000180208532767852,SYRUP
0x33709c6dbb008d266a9dfeb596d9c709a0dbc6c3,200010.28561490466,231,0.00017978076185088147,SYRUP
0xd5a898b33fa7be668d72c58d5923eaf6f6dd767a,200000.2568432977,232,0.000179771747413477,SYRUP
0x0e614bd4592761e3d12294dd0aa36fd12f6a78d7,200000.00000781345,233,0.00017977151655495445,SYRUP
0xb8e6d31e7b212b2b7250ee9c26c56cebbfbe6b23,199712.68619582057,234,0.0001795132623564188,SYRUP
0xe40864516e05b0b0e3fdf2ca1d7603850f83d1c2,198922.3068227947,235,0.0001788028238637335,SYRUP
0xaf493fd806659ff6c709973c8b1d662e5f9bc1eb,193116.04644126238,236,0.00017358382269243232,SYRUP
0xd1b5eec7ea216be188fbc866b81070627b70f3e0,190947.7322384238,237,0.00017163481702944878,SYRUP
0xc4a6c646ce871fc79bb21835570cb2c130f5d7bc,190329.1896708998,238,0.00017107883535238255,SYRUP
0xa0f4b4c4bcdb89a2d34d3c385c5b87280694eab7,188875.29999999996,239,0.0001697719955972274,SYRUP
0x9e786e5e2ffe875cdeb3bdd34f932b9baed69423,188372.6222933866,240,0.0001693201599289638,SYRUP
0x4eb1f721542bcac4e8f87b7bb36eec5abb0fe7d9,186863.60316881107,241,0.00016796376664633992,SYRUP
0x10cb02ff58492ed4358a1b7087721546fe9ff864,183119.73700013358,242,0.00016459856415186169,SYRUP
