address,balance,rank,share,token
0xe5ef5aff51690827960e5a175959b9524d1b82bb,28013.43001,389,3.076973745687314e-05,ETHFI
0x6c2b705d7ccc345e79208b4de155879a1ab4440c,27818.0,390,3.055507862727793e-05,ETHFI
0xecb32e9d022be6aee755c71de3ceb63b7c58a135,27818.0,391,3.055507862727793e-05,ETHFI
0xac02339bcdf8d60c1819f9c7f1065c09326a9788,27770.90859999289,392,3.0503353793361546e-05,ETHFI
0xcccb95f1d223cf8614dcda1e06b9d1088e7a2ba4,27442.29,393,3.0142401634285814e-05,ETHFI
0x3c274b82b20a84a02d816fd37ee096f7ac2cd396,27141.31899999996,394,2.9811817387771624e-05,ETHFI
0xd2aac986e18e6c74ccd858b95b86883b54128cdb,26737.314714897795,395,2.9368062168235573e-05,ETHFI
0xc17c7f2832d6c5fcea472e46ff4ce155f9f050b7,26552.56512292546,396,2.9165134628186965e-05,ETHFI
0x02d9cc72bc796d2128e58c04b6e50a4e101c0be1,26411.990823635937,397,2.9010728892053314e-05,ETHFI
0x4f4c63598ee4da4fb335879345df4e41fe498ba6,26248.721772595683,398,2.883139541401981e-05,ETHFI
0xeab1af3cdb9ce1779ded5b3824801ddffe36328b,26244.950000000004,399,2.8827252527822916e-05,ETHFI
0xb3e5b2d09c214bc89bf66d1e6aa94ce999a07e97,26230.596613263846,400,2.8811486877514087e-05,ETHFI
0xb9fd44ed5a9fbf11c3d66096eefaa2298289dfcd,25997.79,401,2.855577387250916e-05,ETHFI
0x745f8f732eb599ad82502ba89878f2e49e85dc02,25935.569299999996,402,2.848743113109193e-05,ETHFI
0x941b4fdb4b1533ab2cc8b90ff0700f658b4aa642,25900.721439236426,403,2.8449154507121003e-05,ETHFI
0x3b16821a5dbbff86e4a88ea0621ec6be016cd79a,25892.9741209512,404,2.8440644911918053e-05,ETHFI
0xde1a6db11a11971d5cfefa35f7392264a83a73fd,25870.882369228173,405,2.8416379500640772e-05,ETHFI
0xc864888a874fa4023e6685ae4719ea77151bfbfd,25768.01260000994,406,2.8303388132216264e-05,ETHFI
0xdbfcd985016345627f0d1a053f04b300a137b1c9,25559.408425379992,407,2.807425890086259e-05,ETHFI
0x6e620c0ed48ed16276cc85c7df6dd49baea2edb1,25406.54999999999,408,2.7906360374500955e-05,ETHFI
0xb446cf2eeadb939659c047d5b0a05dd6f743ab86,25216.40467811,409,2.7697506205942553e-05,ETHFI
0x6cc8dcbca746a6e4fdefb98e1d0df903b107fd21,25213.44163795632,410,2.769425162527998e-05,ETHFI
0xde7204be13e3d3376ddfd91ee8c180ab9004d021,25170.765210035846,411,2.7647376162966317e-05,ETHFI
0xfd591c13657c085469917045601be87e5a81ef0c,25119.06,412,2.759058355537105e-05,ETHFI
0x3e5c1a1e9a2ddde585436f2fb634090b667f0715,25050.01967981,413,2.7514750195249622e-05,ETHFI
0xc86d066b81fa6392aa385df233f8758c909cc8f7,24912.400089485323,414,2.736358988886439e-05,ETHFI
