address,balance,rank,share,token
0xc3872cdc3e8cc25a4d9c283ff7239383990e1b1a,10000.0,197,0.00010684852071758848,ENS
0x406e27929a19b2886d644165f37e7fa34100e2fd,10000.0,198,0.00010684852071758848,ENS
0x53394cab03e105475bee4073153c07f739178a32,10000.0,199,0.00010684852071758848,ENS
0x0734f8ca2b2c60422c36f57628c4018142ef9f42,10000.0,200,0.00010684852071758848,ENS
0xc440935b0751081a41be7f0ae5e1c51dde4fcaa2,10000.0,201,0.00010684852071758848,ENS
0xb8ba36e591facee901ffd3d5d82df491551ad7ef,9756.993726730012,202,0.00010425203463518925,ENS
0xf02e86d9e0efd57ad034faf52201b79917fe0713,9707.629844999996,203,0.00010372458886121623,ENS
0xa1181481beb2dc5de0daf2c85392d81c704bf75d,9572.049352900125,204,0.00010227593135931284,ENS
0x38cfac74446e146173d5a97a90f840628f6dc600,9569.2253,205,0.00010224575677183218,ENS
0xd178a90c41ff3dcffbfdef7de0baf76cbfe6a121,9444.970099999999,206,0.00010091810834068535,ENS
0x000000000004444c5dc75cb358380d2e3de08a90,9374.19608429147,207,0.0001001618984523154,ENS
0xdc421b1ee121dd8cc7f3a4fab9d1a4d000a5d67c,9356.034845806545,208,9.996784830566404e-05,ENS
0xac11415175d70e25e97ee894ac0a66c5b2c9cd57,9020.476075714723,209,9.638245248585158e-05,ENS
0x896224b06dd1a5a64f004ae2e5cc269b98d0adbd,9000.0,210,9.616366864582963e-05,ENS
0x000ee9a6bcec9aadcc883bd52b2c9a75fb098991,8852.774543378959,211,9.459058642063665e-05,ENS
0x480b1a06cb348c1dc673bbfdd74ef19fa1a79a30,8750.0,212,9.349245562788991e-05,ENS
0xedbf3df5ee063b1062e198ee499927501b33eb02,8624.0,213,9.21461642668483e-05,ENS
0x7cac49ab001a16ef70c530c44d3c445a55f93d31,8561.640183793595,214,9.14798588554608e-05,ENS
0x44586928cdda39c20301b4f070a3c5bc3fe48b2a,8539.403110671043,215,9.124225901863744e-05,ENS
0xf2000c6369af739141a798522c53ca3202cfc6d3,8508.37102202284,216,9.09106857419537e-05,ENS
0xf205d9c2b39190dc73dffc4dc7a2560069d41e9d,8475.297,217,9.055729470922155e-05,ENS
0x1a97e339662cafbe2015eef1a2db5fedda0590af,8450.62541,218,9.029368241969646e-05,ENS
0x34ed52b9089ac732f6d2ae57ab804af83a8847e2,8314.139311664134,219,8.88353486491262e-05,ENS
0xe980729e569c3bc5579f4c3f97b879d7a481b900,8221.26,220,8.784294694346814e-05,ENS
0x6ca33486eed915816560630b883a047c4e2b92df,8205.220575670013,221,8.767156806718606e-05,ENS
0x45345c6150c7205fb975575060b41b5bb74b0091,8185.55042,222,8.74613953636235e-05,ENS
0xecb6a3e0e99700b32bb03ba14727d99fe8e538cf,8177.35996104526,223,8.73738815212923e-05,ENS
0x1b14376ee2d46ae5c27a43d902d96d4f3f264b83,8013.8214090664915,224,8.562649628536951e-05,ENS
0x43804aec750e61e7dd7eabf231c2b27492e8b61f,8005.0,225,8.553224083442957e-05,ENS
0x09cf91d5e137cf047eb9e0551ceb18239b46d3dd,7999.999999999996,226,8.547881657407074e-05,ENS
0x872f0053650538e29b499cf25d5deeb84310ff84,7999.47027,227,8.547315648738281e-05,ENS
0x48a63097e1ac123b1f5a8bbffafa4afa8192fab0,7544.396394237847,228,8.061075944314223e-05,ENS
0xfc89c020774524c9d03bd5de48fec149b10bdec3,7384.972001665501,229,7.890733339187671e-05,ENS
0xff8a035ea6c80673f741c2265985ed976a40d390,7344.273053849982,230,7.847247115499165e-05,ENS
0xcd531ae9efcce479654c4926dec5f6209531ca7b,7334.64623400569,231,7.836961000903392e-05,ENS
0x64ca550f78d6cc711b247319cc71a04a166707ab,7300.0,232,7.799942012383959e-05,ENS
0x24eb3a39856723138796c5068a17ba4fb15cd25e,7266.171878595067,233,7.763797165076237e-05,ENS
0x50e11ee6ecd5dc8f5cbd06951fca04c536e8fb24,7227.9173632173315,234,7.722922781287446e-05,ENS
0x645c7eda69cc5a76d93003a5faf0f16d95ee331c,7098.768107925018,235,7.584928712489826e-05,ENS
0x9671b4e6de7a85a45eb603dafbd53a92800b0ba9,7084.580000000001,236,7.56976892905413e-05,ENS
0x696bddeb7cee9a77adfa1b1cc69bd2e51b79faab,7000.0,237,7.479396450231193e-05,ENS
0xe57193103a43a3f94ffa1345038ecc0fe294c959,6999.450000000001,238,7.478808783367247e-05,ENS
0x0a1450f749aae92796f6aeb237c975977402db77,6946.9568112633315,239,7.422720587724625e-05,ENS
